,eval_timesteps,eval_mean_returns,eval_std_returns
2721,680500,423.5333333333333,90.18686773090143
2722,680750,431.8666666666667,91.10911650933244
2723,681000,428.2666666666666,105.56565097922083
2724,681250,421.4,91.22874790571471
2725,681500,421.0,104.75325505417216
2726,681750,423.1333333333333,92.48653956117074
2727,682000,420.0,108.58360833938058
2728,682250,427.1333333333333,89.01825031356711
2729,682500,431.6,91.05246350929286
2730,682750,423.7333333333334,99.0215240350411
2731,683000,434.6,95.39750753790398
2732,683250,437.2666666666667,109.91681703300303
2733,683500,427.8666666666667,99.33391498711136
2734,683750,412.4,107.05334080624377
2735,684000,434.0666666666667,97.86825611788308
2736,684250,417.8,105.74888494289983
2737,684500,440.4666666666667,92.90678721767915
2738,684750,428.8,101.18071840908118
2739,685000,427.7333333333334,103.24542497262424
2740,685250,414.0666666666666,106.05185314531545
2741,685500,413.2,110.23098979466306
2742,685750,427.9333333333334,99.85286954091782
2743,686000,435.6666666666667,95.26944246014388
2744,686250,427.5333333333334,105.47492593028923
2745,686500,416.9333333333334,96.48912431518441
2746,686750,433.2,109.43747073100694
2747,687000,422.33333333333337,106.02704057613478
2748,687250,432.33333333333337,96.49778350937508
2749,687500,433.2666666666667,107.84791761241074
2750,687750,426.5333333333334,109.37917738054371
2751,688000,428.8666666666666,99.92299257150201
2752,688250,406.4,96.75752052309825
2753,688500,423.0,101.2719112093773
2754,688750,421.4666666666667,101.31438419318573
2755,689000,424.0,106.34931959245334
2756,689250,419.7333333333334,101.08772867608062
2757,689500,417.7333333333334,101.10817089742164
2758,689750,424.0,99.65295334866454
2759,690000,416.1333333333334,104.6909950494523
2760,690250,420.5333333333334,98.19359562732299
2761,690500,416.6666666666667,104.57086911117582
2762,690750,410.33333333333337,112.74040979169801
2763,691000,411.7333333333334,112.3554676511611
2764,691250,430.9333333333333,86.29546144883095
2765,691500,415.7333333333333,105.59532817948592
2766,691750,399.9333333333333,115.96367247260382
2767,692000,400.53333333333336,104.51083941656748
2768,692250,407.8666666666667,117.23264619265973
2769,692500,405.26666666666665,108.501387599934
2770,692750,412.8,112.54660269318562
2771,693000,407.06666666666666,111.73210023185915
2772,693250,401.93333333333334,113.5972221882599
2773,693500,403.93333333333334,108.71132006884615
2774,693750,402.73333333333335,106.20889270154777
2775,694000,402.93333333333334,113.96634980944546
2776,694250,399.46666666666664,115.7104816149149
2777,694500,422.6,91.84198991262717
2778,694750,394.8,118.06525502638127
2779,695000,400.9333333333333,113.1752623146949
2780,695250,397.6666666666667,119.30912231119072
2781,695500,401.8666666666667,119.03512086775062
2782,695750,396.2666666666667,106.12726113282842
2783,696000,398.9333333333333,116.72463321852847
2784,696250,410.7333333333333,104.19434832188462
2785,696500,395.66666666666663,107.81053339591224
2786,696750,404.1333333333333,106.89987007579674
2787,697000,391.53333333333336,114.1676350323895
2788,697250,395.2666666666667,113.36183955223497
2789,697500,401.33333333333337,112.60530873611403
2790,697750,400.4666666666667,99.88562347894604
2791,698000,399.66666666666663,108.1579092500097
2792,698250,399.8666666666667,117.23605816186985
2793,698500,402.53333333333336,103.5628848145469
2794,698750,405.6,99.07783696557861
2795,699000,410.0666666666667,103.86666666666667
2796,699250,414.0666666666667,114.63340602886132
2797,699500,398.1333333333333,113.49294642791196
2798,699750,405.53333333333336,121.3449811258976
2799,700000,413.0,115.46158572346812
2800,700250,411.2,121.78918032585834
2801,700500,412.8,119.65981410277685
2802,700750,417.8,121.24604919107445
2803,701000,407.93333333333334,116.52265397290302
2804,701250,422.4666666666666,114.95266658740698
2805,701500,421.1333333333334,122.58577042671435
2806,701750,422.5333333333333,106.09903130775722
2807,702000,409.66666666666663,124.75861137056276
2808,702250,418.8666666666666,127.93203056484504
2809,702500,428.6666666666667,116.28145930361286
2810,702750,430.6,119.80584292929959
2811,703000,429.1333333333334,120.3542179475974
2812,703250,417.6666666666667,125.01271046488745
2813,703500,427.5333333333334,123.96157110617432
2814,703750,422.5333333333333,126.37731864012096
2815,704000,427.0,127.39858711932405
2816,704250,429.6666666666667,127.13002967216065
2817,704500,426.9333333333334,126.48379782055531
2818,704750,431.1333333333334,117.70407337424177
2819,705000,435.0666666666666,129.03494789311065
2820,705250,432.4666666666666,124.04436482341487
2821,705500,432.0666666666667,127.05806196818487
2822,705750,434.1333333333333,131.73333333333335
2823,706000,433.2,124.47678944731469
2824,706250,429.6666666666667,130.2622994832606
2825,706500,432.4,135.20000000000002
2826,706750,433.2666666666667,120.42155584076761
2827,707000,434.1333333333334,126.62992449566484
2828,707250,431.7333333333333,124.41068192795093
2829,707500,434.9333333333333,130.13333333333335
2830,707750,429.8666666666666,134.0231489125832
2831,708000,436.4666666666667,127.06666666666668
2832,708250,426.0,135.21850629423636
2833,708500,434.4666666666667,130.06743550088845
2834,708750,432.9333333333333,123.42778365415859
2835,709000,431.9333333333334,126.21258961679607
2836,709250,429.1333333333333,127.88286306877349
2837,709500,436.4666666666667,127.06666666666668
2838,709750,435.4,129.2
2839,710000,438.8666666666667,122.26666666666667
2840,710250,428.6,124.97260144172046
2841,710500,431.0,129.8272356291665
2842,710750,427.6,125.86666666666666
2843,711000,429.0,124.17800843055011
2844,711250,436.33333333333337,126.16990308486585
2845,711500,430.1333333333334,128.38511509430435
2846,711750,437.1333333333334,122.09970424934606
2847,712000,435.7333333333333,120.37319745967814
2848,712250,432.0666666666666,126.32786267838497
2849,712500,433.5333333333333,123.33542340571368
2850,712750,438.2,122.105528130384
2851,713000,433.0,124.87611638918166
2852,713250,439.4666666666667,121.06666666666665
2853,713500,432.33333333333337,131.20636840912528
2854,713750,437.6666666666667,124.66666666666666
2855,714000,434.4,121.44727250951335
2856,714250,430.6,123.72988500942061
2857,714500,437.9333333333333,121.64874753887842
2858,714750,435.5333333333334,116.08839543880154
2859,715000,433.1333333333334,121.46359308222544
2860,715250,436.4,116.51197363361415
2861,715500,437.2,106.09630844976024
2862,715750,437.4,118.16380344439006
2863,716000,427.2,113.3516847887337
2864,716250,435.0666666666667,104.701353063527
2865,716500,428.8666666666666,112.08401610696625
2866,716750,433.0666666666666,107.4515704864289
2867,717000,434.6,115.16372885785023
2868,717250,414.5333333333333,112.06795557458281
2869,717500,411.8666666666666,121.39606436966744
2870,717750,430.4666666666666,113.50723912303275
2871,718000,411.9333333333333,105.21098379499695
2872,718250,420.1333333333334,108.0774619325314
2873,718500,414.3333333333333,117.3662832522375
2874,718750,408.93333333333334,116.70711679718214
2875,719000,400.06666666666666,128.4247120560006
2876,719250,403.0666666666667,123.24616739589827
2877,719500,410.5333333333334,113.98744570248856
2878,719750,401.8666666666667,120.77317582973464
2879,720000,402.06666666666666,122.12350761057884
2880,720250,409.9333333333334,115.56862319274497
2881,720500,398.93333333333334,116.80361486034772
2882,720750,401.46666666666664,122.43394591007475
2883,721000,405.46666666666664,120.18829671256127
2884,721250,402.66666666666663,121.73358890079051
2885,721500,394.26666666666665,123.72557446937873
2886,721750,399.6666666666667,125.69875805980652
2887,722000,398.8666666666667,124.66374328123189
2888,722250,406.06666666666666,122.49125138827942
2889,722500,412.8666666666666,109.31983656531264
2890,722750,409.4,113.21060021040432
2891,723000,408.00000000000006,117.49685574989276
2892,723250,416.5333333333333,106.22713610205466
2893,723500,402.0666666666667,125.77129154849996
2894,723750,409.1333333333333,116.50419162702545
2895,724000,405.33333333333337,119.37485311218421
2896,724250,414.7333333333334,109.9713902188504
2897,724500,418.6,111.3725280309287
2898,724750,406.20000000000005,121.21965370534781
2899,725000,408.06666666666666,120.74001453996563
2900,725250,409.8666666666666,119.81960514781285
2901,725500,411.2666666666666,126.54211420182084
2902,725750,419.8666666666666,119.09297954866096
2903,726000,420.2666666666667,119.65624838585646
2904,726250,412.5333333333334,117.93738451681327
2905,726500,417.4,123.92262819105225
2906,726750,414.7333333333334,121.27698325183829
2907,727000,423.33333333333337,114.76429952055842
2908,727250,424.2,114.44971724638631
2909,727500,430.66666666666663,119.97110763290748
2910,727750,421.2,117.8717947602394
2911,728000,420.8666666666666,115.21296223371165
2912,728250,412.9333333333333,118.21062182016941
2913,728500,424.2666666666666,120.11446392689119
2914,728750,425.6,119.40117252355608
2915,729000,424.7333333333333,108.39565386941388
2916,729250,422.5333333333334,111.96439910376273
2917,729500,417.1333333333333,121.69170518614287
2918,729750,408.1333333333333,120.89676036464611
2919,730000,418.2666666666666,116.74976088483723
2920,730250,423.8,110.48330190576313
2921,730500,418.6,119.0328432735175
2922,730750,414.7333333333334,112.44917864430036
2923,731000,420.4,108.394218788027
2924,731250,414.6,116.32643723590954
2925,731500,411.1333333333333,115.93937112895593
2926,731750,411.6666666666667,112.33600392473366
2927,732000,413.0,113.50261866778425
2928,732250,420.66666666666663,103.73213366915556
2929,732500,415.7333333333333,118.06559382158905
2930,732750,418.2666666666666,110.68220774411358
2931,733000,411.6,109.8326808276015
2932,733250,416.5333333333334,111.65315341120763
2933,733500,409.8666666666667,114.95170000192836
2934,733750,414.3333333333333,119.36331094603568
2935,734000,412.7333333333334,111.91830353729752
2936,734250,408.2,113.45377913494112
2937,734500,405.6666666666667,120.42941685669845
2938,734750,420.6,103.10262417179841
2939,735000,406.26666666666665,118.58075541821934
2940,735250,408.1333333333334,113.24184542630677
2941,735500,404.66666666666663,113.25016556279289
2942,735750,412.8,109.73029562421573
2943,736000,405.6,106.84514235305433
2944,736250,419.1333333333333,99.16912601992395
2945,736500,417.0,114.60308314642614
2946,736750,426.4,91.84126402537032
2947,737000,408.2,101.15567760195722
2948,737250,416.5333333333334,115.95106247417006
2949,737500,415.8,95.9468834535257
2950,737750,415.3333333333333,99.70868679419172
2951,738000,405.93333333333334,110.58177466874407
2952,738250,405.8666666666667,105.03303184131065
2953,738500,412.1333333333334,94.18624575217387
2954,738750,405.79999999999995,100.1768658146403
2955,739000,402.26666666666665,105.80136525059065
2956,739250,414.1333333333334,103.92360441957138
2957,739500,396.46666666666664,90.25435661999308
2958,739750,406.0,87.95882875274974
2959,740000,405.4,106.88382062366179
2960,740250,387.8666666666667,96.23988547143827
2961,740500,388.33333333333337,94.35158833968946
2962,740750,393.53333333333336,107.41065537873276
2963,741000,395.2666666666667,88.66075168240391
2964,741250,407.06666666666666,81.6557543729909
2965,741500,406.5333333333333,107.09385292038631
2966,741750,389.4666666666667,91.5257340861028
2967,742000,405.9333333333333,105.40069575987943
2968,742250,385.4,90.82422584310862
2969,742500,401.73333333333335,89.93365455835885
2970,742750,399.0666666666667,76.11669403692669
2971,743000,407.4666666666667,83.87917235855129
2972,743250,405.79999999999995,92.49086441373548
2973,743500,386.53333333333336,84.88125038350145
2974,743750,391.40000000000003,80.58464149231195
2975,744000,411.33333333333337,66.40515374912134
2976,744250,399.2,77.82276159467885
2977,744500,439.4666666666667,36.63307552229573
2978,744750,403.9333333333333,71.34685230150896
2979,745000,425.8,67.52895675190015
2980,745250,397.26666666666665,74.17498829719415
2981,745500,413.8666666666667,76.2853124060516
2982,745750,419.7333333333333,65.47447339739867
2983,746000,412.4666666666666,85.7442191119093
2984,746250,427.2,59.44805388834113
2985,746500,422.5333333333333,76.06009320121676
2986,746750,429.1333333333333,85.47815835378974
2987,747000,432.8,49.156710856425526
2988,747250,443.6,61.66266653692851
2989,747500,428.0,67.53961800306543
2990,747750,443.1333333333334,61.91018584297023
2991,748000,429.8666666666667,62.512078832814375
2992,748250,430.9333333333333,65.01124689022832
2993,748500,447.2,61.034270883022934
2994,748750,439.1333333333334,69.94175354456657
2995,749000,438.5333333333333,66.55143374363422
2996,749250,426.8666666666666,72.36438657547264
2997,749500,447.1333333333333,61.906596309817154
2998,749750,461.8,58.13608556176142
2999,750000,470.0,52.35052796083127
3000,750250,453.6,55.86785997134468
3001,750500,451.3333333333333,50.67324518696012
3002,750750,442.6,69.8787521353952
3003,751000,447.6666666666667,64.35664517186845
3004,751250,441.9333333333334,57.64774255963735
3005,751500,446.4,64.24653903345906
3006,751750,447.0,67.89992636225756
3007,752000,433.33333333333337,84.93474619442334
3008,752250,449.4666666666667,62.328734233185834
3009,752500,433.0,81.42999720277808
3010,752750,450.8,66.65353203944508
3011,753000,432.8,86.11119426519282
3012,753250,430.2666666666667,95.06054211220692
3013,753500,460.7333333333334,41.27652009449332
3014,753750,440.2666666666667,63.47366908149131
3015,754000,439.6666666666667,72.80293034395434
3016,754250,453.0666666666666,59.34546692414211
3017,754500,458.5333333333333,46.026369253577535
3018,754750,428.0666666666666,91.34948762247596
3019,755000,426.1333333333333,82.18531904584094
3020,755250,428.2,68.72961515969662
3021,755500,425.8666666666667,68.40097465192534
3022,755750,443.0666666666667,73.48693005486682
3023,756000,432.9333333333333,72.33453148009215
3024,756250,438.8666666666667,66.16497898771256
3025,756500,424.4,71.44520822125007
3026,756750,411.66666666666663,96.43973362790994
3027,757000,432.4,62.44122569798472
3028,757250,429.3333333333333,80.40646740157163
3029,757500,420.0,78.79283667384433
3030,757750,427.0,70.06378046703826
3031,758000,444.2,61.51697146135997
3032,758250,415.3333333333333,87.59223709895758
3033,758500,425.0,83.50196271811686
3034,758750,419.3333333333333,93.48345070415168
3035,759000,429.5333333333333,83.31722510981749
3036,759250,431.2,79.32341674716518
3037,759500,422.4,95.09419891174575
3038,759750,428.8666666666667,76.77256454402618
3039,760000,423.5333333333333,92.65074203696375
3040,760250,431.6,89.20174387931613
3041,760500,425.0,96.0481360800117
3042,760750,424.0,93.99787231634555
3043,761000,401.0,113.49322055132241
3044,761250,422.5333333333333,95.607670543041
3045,761500,403.93333333333334,114.28335156287834
3046,761750,392.06666666666666,110.68642393918255
3047,762000,409.0,103.45970766975475
3048,762250,420.0,103.28794702190571
3049,762500,410.0,105.73699026883217
3050,762750,409.7333333333333,99.95052109252191
3051,763000,412.0666666666667,107.29779950109777
3052,763250,420.5333333333333,105.81715886901854
3053,763500,406.66666666666663,99.84410069926237
3054,763750,421.8,105.11783863835862
3055,764000,406.59999999999997,106.52186004133925
3056,764250,421.4666666666667,99.82843059747837
3057,764500,412.0666666666667,108.14114234030757
3058,764750,415.8666666666667,109.59858068829581
3059,765000,417.8,100.29392360014195
3060,765250,403.4,119.8488677923622
3061,765500,424.3333333333333,96.56178218000007
3062,765750,410.9333333333334,105.28973781375319
3063,766000,419.8,97.42361110121098
3064,766250,407.4,111.5192858258656
3065,766500,412.8,108.94108499551488
3066,766750,418.1333333333333,96.87118594642406
3067,767000,412.8,107.1382492130819
3068,767250,403.93333333333334,97.13070232080757
3069,767500,417.0666666666667,92.2126527832994
3070,767750,409.66666666666663,98.80665744551608
3071,768000,415.1333333333334,98.57757238732235
3072,768250,420.4666666666667,100.25381123262429
3073,768500,415.5333333333334,103.51588176592892
3074,768750,413.66666666666663,96.46323421674994
3075,769000,406.1333333333333,114.70282375677496
3076,769250,424.33333333333337,102.93255612832662
3077,769500,419.8,105.1609559992047
3078,769750,410.66666666666663,109.00193678197752
3079,770000,416.8666666666666,103.36507039506999
3080,770250,410.5333333333333,107.02971549994889
3081,770500,420.0,98.42041342007144
3082,770750,407.9333333333333,115.63090705631718
3083,771000,411.33333333333337,110.50268976112955
3084,771250,419.9333333333334,95.06171095077603
3085,771500,429.2666666666667,97.52820674610557
3086,771750,419.6666666666667,100.31217938681888
3087,772000,423.0666666666666,101.26607416987082
3088,772250,417.5333333333334,109.00674800722709
3089,772500,410.5333333333334,114.6481768038395
3090,772750,413.2666666666667,112.4851397592885
3091,773000,413.0666666666666,110.83088217840931
3092,773250,411.5333333333334,111.09787476715195
3093,773500,418.1333333333333,109.35093354273052
3094,773750,410.5333333333334,114.28241820643764
3095,774000,410.9333333333334,116.64769369535108
3096,774250,413.1333333333333,108.86517655644833
3097,774500,406.8,117.5395158139499
3098,774750,409.1333333333333,112.39130057279542
3099,775000,401.73333333333335,121.87104295570425
3100,775250,406.3333333333333,114.93495745178856
3101,775500,403.26666666666665,120.00007407405121
3102,775750,404.2,118.52155922025324
3103,776000,402.2,120.37083441505993
3104,776250,411.6,111.73428798319301
3105,776500,412.0,115.5025733239067
3106,776750,402.8,121.70357431069968
3107,777000,404.4,120.34716448674642
3108,777250,408.46666666666664,115.68724120566529
3109,777500,411.4666666666667,113.18688577353434
3110,777750,420.0,103.69206548451257
3111,778000,415.5333333333334,111.51474242349204
3112,778250,408.0,115.43560013175214
3113,778500,397.8666666666667,126.71395608482385
3114,778750,413.6,112.5593966658394
3115,779000,410.4,107.80608104884953
3116,779250,422.7333333333334,101.7247702818192
3117,779500,412.0,114.19301399141912
3118,779750,418.6666666666667,107.8426837780127
3119,780000,419.3333333333333,101.8739962459072
3120,780250,423.33333333333337,102.26414599240321
3121,780500,423.1333333333333,105.27500494735997
3122,780750,425.0666666666667,108.66511246332314
3123,781000,414.8,102.83332793084804
3124,781250,424.33333333333337,104.34770933970924
3125,781500,422.0666666666666,102.13420365164431
3126,781750,420.8666666666667,91.96463088238508
3127,782000,426.6666666666667,111.69900029394475
3128,782250,411.8666666666666,98.96993931941601
3129,782500,424.8666666666666,108.25681400160352
3130,782750,435.6666666666667,102.3406077761902
3131,783000,418.3333333333333,103.03030837789647
3132,783250,437.9333333333334,103.65013801781024
3133,783500,433.8,107.31668607961723
3134,783750,422.8666666666666,101.96395877411238
3135,784000,425.0666666666666,93.95351096272147
3136,784250,429.0,106.82155421282937
3137,784500,429.6,107.50491461634051
3138,784750,417.1333333333334,94.62548399993642
3139,785000,426.4,104.60410019582301
3140,785250,404.73333333333335,92.5487018937717
3141,785500,417.8666666666666,101.78923758870035
3142,785750,412.8,92.01560254169459
3143,786000,423.8666666666666,109.51419999251239
3144,786250,417.7333333333333,104.83667721217078
3145,786500,405.6,101.018678140893
3146,786750,417.4666666666666,100.06233612659217
3147,787000,424.7333333333334,100.00631091197307
3148,787250,419.2666666666667,98.56850973364217
3149,787500,413.2666666666667,103.04225670406616
3150,787750,426.1333333333334,88.82782346890089
3151,788000,404.73333333333335,110.47903773014036
3152,788250,403.4,106.4175006493032
3153,788500,407.4,101.53891426990496
3154,788750,402.3333333333333,100.71036579110304
3155,789000,397.2,99.31288380109042
3156,789250,398.73333333333335,101.91268594024768
3157,789500,410.2666666666667,104.74761201202737
3158,789750,400.20000000000005,107.45885000522034
3159,790000,408.26666666666665,97.9420236670654
3160,790250,415.3333333333333,102.66341986208027
3161,790500,398.46666666666664,84.92103521638336
3162,790750,398.2666666666667,103.7577092182659
3163,791000,401.8666666666667,94.63605138752473
3164,791250,379.0,88.14508242412367
3165,791500,401.06666666666666,98.16616298682331
3166,791750,410.5333333333334,89.71426246081995
3167,792000,407.1333333333333,89.81081350384385
3168,792250,402.6,90.0622994253299
3169,792500,394.4,89.84960273207173
3170,792750,389.93333333333334,80.7581849996918
3171,793000,391.4,71.15472967804429
3172,793250,391.26666666666665,79.83855932790594
3173,793500,399.66666666666663,92.03936355953601
3174,793750,382.0,70.9863836708609
3175,794000,406.8666666666667,86.47918182365562
3176,794250,403.53333333333336,79.80632110859946
3177,794500,417.1333333333333,79.9426461074855
3178,794750,399.33333333333337,86.65461454661386
3179,795000,401.1333333333333,77.55244820263395
3180,795250,411.3333333333333,81.40761635129725
3181,795500,406.8666666666667,67.31702772866775
3182,795750,420.9333333333334,78.83101476505861
3183,796000,414.8666666666666,75.00565904576061
3184,796250,404.2666666666667,87.11662680950558
3185,796500,410.5333333333333,81.1321555652669
3186,796750,416.66666666666663,87.46224582323761
3187,797000,408.1333333333333,83.00832622226653
3188,797250,424.0666666666666,78.78674451397971
3189,797500,420.6,78.10687834271988
3190,797750,396.4666666666667,76.78153713259746
3191,798000,415.8,96.61230655448497
3192,798250,403.0,78.34311995602705
3193,798500,413.6666666666667,81.06293851076458
3194,798750,413.9333333333333,98.08757991373491
3195,799000,403.6,92.43553910098046
3196,799250,417.4,91.88335600701092
3197,799500,423.7333333333334,94.22323374719093
3198,799750,417.2666666666666,100.98281481959634
3199,800000,413.0666666666667,99.18857461085592
3200,800250,408.8666666666667,101.32732438324159
3201,800500,422.66666666666663,97.46133136332128
3202,800750,419.6,102.44161480787211
3203,801000,409.8,104.29096051165912
3204,801250,403.6,88.99073609714166
3205,801500,406.1333333333333,99.08887144601277
3206,801750,417.8666666666667,100.58155342252817
3207,802000,408.73333333333335,94.0322403339526
3208,802250,410.33333333333337,103.07106502042386
3209,802500,421.8,102.7271683203188
3210,802750,391.8,96.3557298071405
3211,803000,400.53333333333336,109.0925397184529
3212,803250,411.6,112.16959382015153
3213,803500,392.46666666666664,95.55233586306976
3214,803750,403.1333333333333,104.58863333184073
3215,804000,383.53333333333336,100.7177795183706
3216,804250,386.4,100.25110694872374
3217,804500,384.4,93.08667406717723
3218,804750,382.66666666666663,100.50959047661959
3219,805000,386.4,101.05914659797553
3220,805250,369.93333333333334,95.42615527784356
3221,805500,369.8,107.0224483201746
3222,805750,358.6,97.86462304859937
3223,806000,367.00000000000006,95.69534993927344
3224,806250,376.6666666666667,106.62332452767234
3225,806500,363.0,97.46064732894902
3226,806750,371.0666666666667,97.66732650516582
3227,807000,363.53333333333336,89.14746833820416
3228,807250,352.79999999999995,99.94011540250825
3229,807500,347.3333333333333,99.65540627582631
3230,807750,347.7333333333333,96.10073418611904
3231,808000,359.33333333333337,91.69272356929723
3232,808250,352.9333333333333,97.28569610516578
3233,808500,333.73333333333335,81.41700614054099
3234,808750,333.7333333333333,72.3554190552903
3235,809000,351.66666666666663,78.47887189131437
3236,809250,317.1333333333333,92.04264712017407
3237,809500,322.3333333333333,93.05935978956896
3238,809750,343.3333333333333,99.86546505730152
3239,810000,342.0,91.65660550845931
3240,810250,336.79999999999995,86.32280502084409
3241,810500,322.8,93.03012654212851
3242,810750,351.3333333333333,86.8902244853304
3243,811000,334.1333333333333,94.72195568551616
3244,811250,342.26666666666665,90.10768865948985
3245,811500,314.5333333333333,95.44855507898832
3246,811750,323.8,90.69965086298109
3247,812000,317.3333333333333,93.94821268479069
3248,812250,322.8,90.47740049316182
3249,812500,318.59999999999997,97.16089748453336
3250,812750,317.0,97.8599906896469
3251,813000,325.2666666666667,91.7584752367746
3252,813250,317.4,97.05540227679813
3253,813500,332.1333333333333,96.93012374328679
3254,813750,318.1333333333333,105.09415883969109
3255,814000,328.93333333333334,99.1563075821873
3256,814250,334.66666666666663,102.51612339313048
3257,814500,325.2,103.37990348440283
3258,814750,333.2666666666667,105.17021124507326
3259,815000,334.6,109.49812783787677
3260,815250,337.6666666666667,106.10309451974842
3261,815500,341.4,103.16015596041807
3262,815750,339.2,114.88556625326497
3263,816000,337.0,110.51214111279056
3264,816250,340.1333333333333,113.70773451656177
3265,816500,357.7333333333333,122.9907674945111
3266,816750,356.4,122.6801441871413
3267,817000,361.93333333333334,120.43594885987231
3268,817250,371.5333333333333,121.28215037671453
3269,817500,374.33333333333337,130.09005427865046
3270,817750,373.6666666666667,131.13657003292408
3271,818000,383.33333333333337,125.76044246458777
3272,818250,377.53333333333336,133.24006738048266
3273,818500,389.66666666666663,136.47791844185718
3274,818750,374.53333333333336,138.77633483815282
3275,819000,383.0666666666667,142.1014348195604
3276,819250,378.8666666666667,130.77879542698554
3277,819500,380.6,145.16418291024823
3278,819750,386.6,132.91708359391245
3279,820000,381.8666666666667,143.0863919300349
3280,820250,390.66666666666663,134.74106855578796
3281,820500,387.0666666666667,139.85125431447992
3282,820750,379.5333333333333,137.65909583702293
3283,821000,387.93333333333334,137.53131360611016
3284,821250,382.6666666666667,134.68184732917797
3285,821500,383.2666666666667,144.40597094457155
3286,821750,381.1333333333333,140.13415794238827
3287,822000,386.1333333333333,141.3725731690714
3288,822250,381.0666666666667,146.3462257039032
3289,822500,386.33333333333337,132.46014075520563
3290,822750,387.1333333333333,136.20011421107955
3291,823000,383.8666666666667,142.65242919612535
3292,823250,389.8666666666667,137.39506703096893
3293,823500,389.4,138.9331413946211
3294,823750,388.3333333333333,138.37726210135344
3295,824000,386.8,139.84906149130927
3296,824250,392.6,133.81087814939082
3297,824500,390.26666666666665,137.50820581575002
3298,824750,398.2,128.39688469741
3299,825000,397.53333333333336,129.5482063857998
3300,825250,402.0,125.75443442589919
3301,825500,404.4,123.47728536050668
3302,825750,412.2,118.70703433242699
3303,826000,400.0,127.03455347966465
3304,826250,395.1333333333333,131.7120765575849
3305,826500,412.8666666666666,120.21159123257068
3306,826750,414.4666666666667,121.02701259544406
3307,827000,412.66666666666663,119.05535593906635
3308,827250,409.06666666666666,123.30186986056258
3309,827500,413.5333333333334,120.98440670874352
3310,827750,413.0,116.93606990336406
3311,828000,418.9333333333333,117.21649485745027
3312,828250,424.4666666666667,114.55684663568175
3313,828500,424.2666666666667,122.15007163321683
3314,828750,412.1333333333334,121.00773161707939
3315,829000,433.2,108.93884115002837
3316,829250,423.0,122.18310485133004
3317,829500,430.9333333333333,119.62634418146457
3318,829750,422.0666666666666,116.77221891833311
3319,830000,419.6666666666667,115.43078734318097
3320,830250,431.8,123.13959558159999
3321,830500,429.1333333333333,112.09670428300339
3322,830750,419.9333333333334,114.7481106114122
3323,831000,431.3333333333333,114.68759498936424
3324,831250,434.9333333333333,115.26036227216672
3325,831500,431.8,113.49784138916475
3326,831750,435.4666666666667,109.91362265180983
3327,832000,435.9333333333334,121.3517202185449
3328,832250,424.6,114.54031798648215
3329,832500,435.6666666666667,119.39365328376732
3330,832750,438.6,113.5999608763626
3331,833000,444.2,111.6
3332,833250,432.1333333333334,113.55617307942552
3333,833500,433.8666666666666,116.6698285285827
3334,833750,438.8,111.88180271061859
3335,834000,437.6,99.80300596675431
3336,834250,427.7333333333334,109.64739445655383
3337,834500,441.33333333333337,102.7538590786524
3338,834750,441.8,116.4
3339,835000,427.66666666666663,113.56564425721167
3340,835250,437.2666666666667,119.07316145033597
3341,835500,442.4,112.71663586179282
3342,835750,438.66666666666663,107.65108246346414
3343,836000,434.1333333333334,119.47023804185616
3344,836250,431.1333333333333,111.31948017605303
3345,836500,435.7333333333334,118.68527943917711
3346,836750,431.1333333333334,111.26177340947888
3347,837000,440.2,106.30806387308746
3348,837250,433.0,110.28327162357853
3349,837500,439.4,111.31225349339476
3350,837750,436.7333333333334,100.75722196337975
3351,838000,441.0,105.48175197634897
3352,838250,448.8666666666666,90.28734376668994
3353,838500,437.2,99.98079815644601
3354,838750,443.0,92.7275579318252
3355,839000,440.7333333333334,93.97597801802566
3356,839250,435.8,84.75103408087584
3357,839500,440.7333333333334,91.0209743838077
3358,839750,435.9333333333334,97.04464035804462
3359,840000,432.8666666666667,88.77627310642559
3360,840250,435.5333333333333,88.34417543524494
3361,840500,436.0,79.76075336766685
3362,840750,429.4666666666666,83.10223957404652
3363,841000,423.5333333333334,88.3270689602633
3364,841250,422.4666666666666,87.4954221024671
3365,841500,411.2,88.90184350044592
3366,841750,413.8,82.0995601558119
3367,842000,412.1333333333333,91.45796848826241
3368,842250,402.0666666666667,93.59686604439987
3369,842500,410.8666666666666,80.19520628510854
3370,842750,417.0666666666666,79.06155126791333
3371,843000,404.33333333333337,88.65613972597222
3372,843250,414.9333333333333,84.15683770991716
3373,843500,413.4666666666666,80.11730288909023
3374,843750,412.33333333333337,76.00760195898535
3375,844000,414.8666666666666,77.55731930500035
3376,844250,409.8,81.34415228589646
3377,844500,416.2666666666667,79.23618701914758
3378,844750,430.1333333333333,63.44572483627246
3379,845000,408.19999999999993,91.99942028802863
3380,845250,405.0666666666667,83.05885463533272
3381,845500,419.4666666666667,77.5896900367568
3382,845750,426.3333333333333,84.4653775223908
3383,846000,415.7333333333334,73.98960888004628
3384,846250,423.0666666666666,80.60146124950562
3385,846500,419.8666666666667,81.73469275650334
3386,846750,404.93333333333334,85.24250374340517
3387,847000,415.1333333333333,83.35002499499727
3388,847250,408.6666666666667,87.88704872353681
3389,847500,403.0666666666667,97.97128831108292
3390,847750,406.46666666666664,92.70349388117893
3391,848000,415.4666666666666,83.95676135831931
